,time,millis,ID,temperature
123,2023-03-02 15:50:22,141173, 145496f013c,24.06
124,2023-03-02 15:50:23,142319, 145496f013c,24.13
125,2023-03-02 15:50:24,143466, 145496f013c,24.13
126,2023-03-02 15:50:25,144613, 145496f013c,24.06
127,2023-03-02 15:50:26,145760, 145496f013c,24.13
128,2023-03-02 15:50:28,146907, 145496f013c,24.13
129,2023-03-02 15:50:29,148057, 145496f013c,24.06
130,2023-03-02 15:50:30,149203, 145496f013c,24.06
131,2023-03-02 15:50:31,150350, 145496f013c,24.06
132,2023-03-02 15:50:32,151498, 145496f013c,24.13
133,2023-03-02 15:50:33,152645, 145496f013c,24.13
134,2023-03-02 15:50:34,153792, 145496f013c,24.06
135,2023-03-02 15:50:36,154939, 145496f013c,24.13
136,2023-03-02 15:50:37,156087, 145496f013c,24.06
137,2023-03-02 15:50:38,157234, 145496f013c,24.06
138,2023-03-02 15:50:39,158381, 145496f013c,24.06
139,2023-03-02 15:50:40,159527, 145496f013c,24.13
140,2023-03-02 15:50:41,160678, 145496f013c,24.06
141,2023-03-02 15:50:42,161825, 145496f013c,24.13
142,2023-03-02 15:50:44,162972, 145496f013c,24.06
143,2023-03-02 15:50:45,164119, 145496f013c,24.13
144,2023-03-02 15:50:46,165266, 145496f013c,24.06
145,2023-03-02 15:50:47,166419, 145496f013c,24.13
146,2023-03-02 15:50:48,167566, 145496f013c,24.13
147,2023-03-02 15:50:49,168713, 145496f013c,24.13
148,2023-03-02 15:50:51,169861, 145496f013c,24.13
149,2023-03-02 15:50:52,171008, 145496f013c,24.19
150,2023-03-02 15:50:53,172158, 145496f013c,24.19
151,2023-03-02 15:50:54,173305, 145496f013c,24.13
152,2023-03-02 15:50:55,174452, 145496f013c,24.13
153,2023-03-02 15:50:56,175600, 145496f013c,24.13
154,2023-03-02 15:50:57,176747, 145496f013c,24.13
155,2023-03-02 15:50:59,177894, 145496f013c,24.13
156,2023-03-02 15:51:00,179042, 145496f013c,24.13
157,2023-03-02 15:51:01,180189, 145496f013c,24.06
158,2023-03-02 15:51:02,181336, 145496f013c,24.06
159,2023-03-02 15:51:03,182482, 145496f013c,24.06
160,2023-03-02 15:51:04,183633, 145496f013c,24.06
161,2023-03-02 15:51:05,184780, 145496f013c,24.13
162,2023-03-02 15:51:07,185927, 145496f013c,24.06
163,2023-03-02 15:51:08,187074, 145496f013c,24.06
164,2023-03-02 15:51:09,188222, 145496f013c,24.0
165,2023-03-02 15:51:10,189369, 145496f013c,24.06
166,2023-03-02 15:51:11,190516, 145496f013c,24.0
167,2023-03-02 15:51:12,191663, 145496f013c,24.06
168,2023-03-02 15:51:13,192809, 145496f013c,24.0
169,2023-03-02 15:51:15,193956, 145496f013c,24.0
170,2023-03-02 15:51:16,195107, 145496f013c,24.0
171,2023-03-02 15:51:17,196254, 145496f013c,24.0
172,2023-03-02 15:51:18,197401, 145496f013c,24.0
173,2023-03-02 15:51:19,198554, 145496f013c,23.94
174,2023-03-02 15:51:20,199701, 145496f013c,23.94
175,2023-03-02 15:51:21,200848, 145496f013c,23.94
176,2023-03-02 15:51:23,201995, 145496f013c,23.94
177,2023-03-02 15:51:24,203143, 145496f013c,23.94
178,2023-03-02 15:51:25,204290, 145496f013c,23.94
179,2023-03-02 15:51:26,205437, 145496f013c,23.94
180,2023-03-02 15:51:27,206587, 145496f013c,23.94
181,2023-03-02 15:51:28,207734, 145496f013c,23.94
182,2023-03-02 15:51:30,208882, 145496f013c,23.94
183,2023-03-02 15:51:31,210029, 145496f013c,23.94
184,2023-03-02 15:51:32,211176, 145496f013c,23.94
185,2023-03-02 15:51:33,212324, 145496f013c,23.94
186,2023-03-02 15:51:34,213471, 145496f013c,23.88
187,2023-03-02 15:51:35,214618, 145496f013c,23.94
188,2023-03-02 15:51:36,215764, 145496f013c,23.94
189,2023-03-02 15:51:38,216912, 145496f013c,24.0
190,2023-03-02 15:51:39,218059, 145496f013c,23.94
191,2023-03-02 15:51:40,219209, 145496f013c,23.94
192,2023-03-02 15:51:41,220356, 145496f013c,23.94
193,2023-03-02 15:51:42,221502, 145496f013c,23.94
194,2023-03-02 15:51:43,222649, 145496f013c,23.94
195,2023-03-02 15:51:44,223796, 145496f013c,23.94
196,2023-03-02 15:51:46,224942, 145496f013c,23.94
197,2023-03-02 15:51:47,226088, 145496f013c,23.94
198,2023-03-02 15:51:48,227235, 145496f013c,23.94
199,2023-03-02 15:51:49,228381, 145496f013c,23.94
200,2023-03-02 15:51:50,229528, 145496f013c,23.94
201,2023-03-02 15:51:51,230690, 145496f013c,23.94
202,2023-03-02 15:51:52,231830, 145496f013c,23.88
203,2023-03-02 15:51:54,232970, 145496f013c,23.88
204,2023-03-02 15:51:55,234109, 145496f013c,23.94
205,2023-03-02 15:51:56,235249, 145496f013c,23.88
206,2023-03-02 15:51:57,236389, 145496f013c,23.88
207,2023-03-02 15:51:58,237529, 145496f013c,23.88
208,2023-03-02 15:51:59,238668, 145496f013c,23.94
209,2023-03-02 15:52:00,239808, 145496f013c,23.88
210,2023-03-02 15:52:02,240947, 145496f013c,23.88
211,2023-03-02 15:52:03,242089, 145496f013c,23.88
212,2023-03-02 15:52:04,243230, 145496f013c,23.88
213,2023-03-02 15:52:05,244370, 145496f013c,23.44
214,2023-03-02 15:52:06,245510, 145496f013c,20.81
215,2023-03-02 15:52:07,246650, 145496f013c,18.06
216,2023-03-02 15:52:08,247790, 145496f013c,16.0
217,2023-03-02 15:52:10,248930, 145496f013c,14.44
218,2023-03-02 15:52:11,250071, 145496f013c,13.13
219,2023-03-02 15:52:12,251210, 145496f013c,12.0
220,2023-03-02 15:52:13,252350, 145496f013c,11.19
221,2023-03-02 15:52:14,253493, 145496f013c,10.38
222,2023-03-02 15:52:15,254633, 145496f013c,9.75
223,2023-03-02 15:52:16,255773, 145496f013c,9.0
224,2023-03-02 15:52:18,256913, 145496f013c,8.56
225,2023-03-02 15:52:19,258053, 145496f013c,8.06
226,2023-03-02 15:52:20,259193, 145496f013c,7.69
227,2023-03-02 15:52:21,260333, 145496f013c,7.25
228,2023-03-02 15:52:22,261473, 145496f013c,7.0
229,2023-03-02 15:52:23,262619, 145496f013c,6.69
230,2023-03-02 15:52:24,263758, 145496f013c,6.44
231,2023-03-02 15:52:26,264899, 145496f013c,6.13
232,2023-03-02 15:52:27,266042, 145496f013c,5.88
233,2023-03-02 15:52:28,267182, 145496f013c,5.69
234,2023-03-02 15:52:29,268322, 145496f013c,5.56
235,2023-03-02 15:52:30,269462, 145496f013c,5.25
236,2023-03-02 15:52:31,270602, 145496f013c,5.25
237,2023-03-02 15:52:32,271742, 145496f013c,5.13
238,2023-03-02 15:52:34,272882, 145496f013c,4.94
239,2023-03-02 15:52:35,274023, 145496f013c,4.75
240,2023-03-02 15:52:36,275163, 145496f013c,4.69
241,2023-03-02 15:52:37,276302, 145496f013c,4.5
242,2023-03-02 15:52:38,277445, 145496f013c,4.44
243,2023-03-02 15:52:39,278586, 145496f013c,4.31
244,2023-03-02 15:52:40,279726, 145496f013c,4.31
245,2023-03-02 15:52:42,280865, 145496f013c,4.19
246,2023-03-02 15:52:43,282006, 145496f013c,4.0
247,2023-03-02 15:52:44,283146, 145496f013c,3.94
248,2023-03-02 15:52:45,284285, 145496f013c,3.81
249,2023-03-02 15:52:46,285426, 145496f013c,3.81
250,2023-03-02 15:52:47,286566, 145496f013c,3.75
251,2023-03-02 15:52:48,287706, 145496f013c,3.75
252,2023-03-02 15:52:49,288846, 145496f013c,3.69
253,2023-03-02 15:52:51,289989, 145496f013c,3.63
254,2023-03-02 15:52:52,291129, 145496f013c,3.5
255,2023-03-02 15:52:53,292269, 145496f013c,3.5
256,2023-03-02 15:52:54,293409, 145496f013c,3.5
257,2023-03-02 15:52:55,294554, 145496f013c,3.5
258,2023-03-02 15:52:56,295695, 145496f013c,3.44
259,2023-03-02 15:52:57,296835, 145496f013c,3.38
260,2023-03-02 15:52:59,297974, 145496f013c,3.31
261,2023-03-02 15:53:00,299115, 145496f013c,3.25
262,2023-03-02 15:53:01,300255, 145496f013c,3.19
263,2023-03-02 15:53:02,301399, 145496f013c,3.13
264,2023-03-02 15:53:03,302538, 145496f013c,3.13
265,2023-03-02 15:53:04,303678, 145496f013c,3.06
266,2023-03-02 15:53:05,304819, 145496f013c,3.13
267,2023-03-02 15:53:07,305958, 145496f013c,3.06
268,2023-03-02 15:53:08,307098, 145496f013c,3.06
269,2023-03-02 15:53:09,308239, 145496f013c,3.13
270,2023-03-02 15:53:10,309379, 145496f013c,3.0
271,2023-03-02 15:53:11,310518, 145496f013c,3.0
272,2023-03-02 15:53:12,311659, 145496f013c,2.94
273,2023-03-02 15:53:13,312799, 145496f013c,3.0
274,2023-03-02 15:53:15,313936, 145496f013c,2.94
275,2023-03-02 15:53:16,315076, 145496f013c,2.94
276,2023-03-02 15:53:17,316216, 145496f013c,2.94
277,2023-03-02 15:53:18,317355, 145496f013c,2.88
278,2023-03-02 15:53:19,318494, 145496f013c,2.88
279,2023-03-02 15:53:20,319634, 145496f013c,2.88
280,2023-03-02 15:53:21,320774, 145496f013c,2.88
281,2023-03-02 15:53:23,321913, 145496f013c,2.88
282,2023-03-02 15:53:24,323052, 145496f013c,2.88
283,2023-03-02 15:53:25,324192, 145496f013c,2.88
284,2023-03-02 15:53:26,325344, 145496f013c,2.88
285,2023-03-02 15:53:27,326495, 145496f013c,2.88
286,2023-03-02 15:53:28,327640, 145496f013c,2.81
287,2023-03-02 15:53:29,328785, 145496f013c,2.81
288,2023-03-02 15:53:31,329930, 145496f013c,2.88
289,2023-03-02 15:53:32,331075, 145496f013c,2.81
290,2023-03-02 15:53:33,332221, 145496f013c,2.75
291,2023-03-02 15:53:34,333366, 145496f013c,2.75
292,2023-03-02 15:53:35,334511, 145496f013c,2.81
293,2023-03-02 15:53:36,335656, 145496f013c,2.81
294,2023-03-02 15:53:37,336801, 145496f013c,2.75
295,2023-03-02 15:53:39,337950, 145496f013c,2.75
296,2023-03-02 15:53:40,339096, 145496f013c,2.75
297,2023-03-02 15:53:41,340242, 145496f013c,2.81
298,2023-03-02 15:53:42,341387, 145496f013c,2.75
299,2023-03-02 15:53:43,342533, 145496f013c,2.75
300,2023-03-02 15:53:44,343678, 145496f013c,2.75
301,2023-03-02 15:53:45,344824, 145496f013c,2.75
302,2023-03-02 15:53:47,345969, 145496f013c,2.69
303,2023-03-02 15:53:48,347115, 145496f013c,2.75
304,2023-03-02 15:53:49,348261, 145496f013c,2.75
305,2023-03-02 15:53:50,349410, 145496f013c,2.75
306,2023-03-02 15:53:51,350555, 145496f013c,2.75
307,2023-03-02 15:53:52,351700, 145496f013c,2.69
308,2023-03-02 15:53:53,352846, 145496f013c,2.75
309,2023-03-02 15:53:55,353991, 145496f013c,2.75
310,2023-03-02 15:53:56,355137, 145496f013c,2.75
311,2023-03-02 15:53:57,356282, 145496f013c,2.69
312,2023-03-02 15:53:58,357428, 145496f013c,2.75
313,2023-03-02 15:53:59,358579, 145496f013c,2.75
314,2023-03-02 15:54:00,359725, 145496f013c,2.75
315,2023-03-02 15:54:02,360868, 145496f013c,2.75
316,2023-03-02 15:54:03,362014, 145496f013c,2.69
317,2023-03-02 15:54:04,363159, 145496f013c,2.75
318,2023-03-02 15:54:05,364305, 145496f013c,2.69
319,2023-03-02 15:54:06,365451, 145496f013c,2.75
320,2023-03-02 15:54:07,366597, 145496f013c,2.75
321,2023-03-02 15:54:08,367742, 145496f013c,2.75
322,2023-03-02 15:54:10,368888, 145496f013c,2.75
323,2023-03-02 15:54:11,370033, 145496f013c,2.75
324,2023-03-02 15:54:12,371179, 145496f013c,2.81
325,2023-03-02 15:54:13,372325, 145496f013c,2.75
326,2023-03-02 15:54:14,373473, 145496f013c,2.69
327,2023-03-02 15:54:15,374619, 145496f013c,2.69
328,2023-03-02 15:54:16,375764, 145496f013c,2.75
329,2023-03-02 15:54:18,376910, 145496f013c,2.69
330,2023-03-02 15:54:19,378055, 145496f013c,2.75
331,2023-03-02 15:54:20,379201, 145496f013c,2.69
332,2023-03-02 15:54:21,380347, 145496f013c,2.69
333,2023-03-02 15:54:22,381492, 145496f013c,2.69
334,2023-03-02 15:54:23,382638, 145496f013c,2.69
335,2023-03-02 15:54:24,383783, 145496f013c,2.75
336,2023-03-02 15:54:26,384932, 145496f013c,2.75
337,2023-03-02 15:54:27,386077, 145496f013c,2.75
338,2023-03-02 15:54:28,387223, 145496f013c,2.75
339,2023-03-02 15:54:29,388369, 145496f013c,2.63
340,2023-03-02 15:54:30,389514, 145496f013c,2.75
341,2023-03-02 15:54:31,390664, 145496f013c,2.69
342,2023-03-02 15:54:32,391811, 145496f013c,2.75
343,2023-03-02 15:54:34,392955, 145496f013c,2.69
344,2023-03-02 15:54:35,394101, 145496f013c,2.69
345,2023-03-02 15:54:36,395247, 145496f013c,2.75
346,2023-03-02 15:54:37,396393, 145496f013c,2.69
347,2023-03-02 15:54:38,397542, 145496f013c,2.63
348,2023-03-02 15:54:39,398688, 145496f013c,2.69
349,2023-03-02 15:54:40,399834, 145496f013c,2.69
350,2023-03-02 15:54:42,400979, 145496f013c,2.69
351,2023-03-02 15:54:43,402125, 145496f013c,2.69
352,2023-03-02 15:54:44,403270, 145496f013c,2.69
353,2023-03-02 15:54:45,404416, 145496f013c,2.69
354,2023-03-02 15:54:46,405562, 145496f013c,2.69
355,2023-03-02 15:54:47,406708, 145496f013c,2.69
356,2023-03-02 15:54:48,407853, 145496f013c,2.69
357,2023-03-02 15:54:50,409001, 145496f013c,2.69
358,2023-03-02 15:54:51,410147, 145496f013c,2.63
359,2023-03-02 15:54:52,411292, 145496f013c,2.75
360,2023-03-02 15:54:53,412437, 145496f013c,2.69
361,2023-03-02 15:54:54,413582, 145496f013c,2.63
362,2023-03-02 15:54:55,414727, 145496f013c,2.69
363,2023-03-02 15:54:57,415873, 145496f013c,2.69
364,2023-03-02 15:54:58,417017, 145496f013c,2.69
365,2023-03-02 15:54:59,418162, 145496f013c,2.69
366,2023-03-02 15:55:00,419307, 145496f013c,2.63
367,2023-03-02 15:55:01,420452, 145496f013c,2.69
368,2023-03-02 15:55:02,421610, 145496f013c,2.69
369,2023-03-02 15:55:03,422762, 145496f013c,2.69
370,2023-03-02 15:55:05,423910, 145496f013c,2.69
371,2023-03-02 15:55:06,425057, 145496f013c,2.69
372,2023-03-02 15:55:07,426204, 145496f013c,2.69
373,2023-03-02 15:55:08,427351, 145496f013c,2.69
374,2023-03-02 15:55:09,428497, 145496f013c,2.69
375,2023-03-02 15:55:10,429644, 145496f013c,2.69
376,2023-03-02 15:55:11,430792, 145496f013c,2.75
377,2023-03-02 15:55:13,431939, 145496f013c,2.69
378,2023-03-02 15:55:14,433089, 145496f013c,2.75
379,2023-03-02 15:55:15,434237, 145496f013c,2.69
380,2023-03-02 15:55:16,435384, 145496f013c,2.69
381,2023-03-02 15:55:17,436532, 145496f013c,2.75
382,2023-03-02 15:55:18,437679, 145496f013c,2.75
383,2023-03-02 15:55:19,438827, 145496f013c,2.75
384,2023-03-02 15:55:21,439973, 145496f013c,2.69
385,2023-03-02 15:55:22,441121, 145496f013c,2.69
386,2023-03-02 15:55:23,442268, 145496f013c,2.69
387,2023-03-02 15:55:24,443416, 145496f013c,2.75
388,2023-03-02 15:55:25,444563, 145496f013c,2.69
389,2023-03-02 15:55:26,445714, 145496f013c,2.75
390,2023-03-02 15:55:27,446862, 145496f013c,2.69
391,2023-03-02 15:55:29,448009, 145496f013c,2.63
392,2023-03-02 15:55:30,449157, 145496f013c,2.69
393,2023-03-02 15:55:31,450304, 145496f013c,2.69
394,2023-03-02 15:55:32,451451, 145496f013c,2.63
395,2023-03-02 15:55:33,452598, 145496f013c,2.63
396,2023-03-02 15:55:34,453745, 145496f013c,2.63
397,2023-03-02 15:55:36,454893, 145496f013c,2.69
398,2023-03-02 15:55:37,456045, 145496f013c,2.69
399,2023-03-02 15:55:38,457191, 145496f013c,2.69
400,2023-03-02 15:55:39,458339, 145496f013c,2.69
401,2023-03-02 15:55:40,459487, 145496f013c,2.69
402,2023-03-02 15:55:41,460634, 145496f013c,2.63
403,2023-03-02 15:55:42,461782, 145496f013c,2.63
404,2023-03-02 15:55:44,462929, 145496f013c,2.69
405,2023-03-02 15:55:45,464076, 145496f013c,2.63
406,2023-03-02 15:55:46,465224, 145496f013c,2.63
407,2023-03-02 15:55:47,466372, 145496f013c,2.69
408,2023-03-02 15:55:48,467519, 145496f013c,2.69
409,2023-03-02 15:55:49,468667, 145496f013c,2.75
410,2023-03-02 15:55:50,469812, 145496f013c,2.63
411,2023-03-02 15:55:52,470960, 145496f013c,2.69
412,2023-03-02 15:55:53,472107, 145496f013c,2.63
413,2023-03-02 15:55:54,473254, 145496f013c,2.69
414,2023-03-02 15:55:55,474401, 145496f013c,2.63
415,2023-03-02 15:55:56,475549, 145496f013c,2.69
416,2023-03-02 15:55:57,476696, 145496f013c,2.69
417,2023-03-02 15:55:58,477844, 145496f013c,2.69
418,2023-03-02 15:56:00,478991, 145496f013c,2.69
419,2023-03-02 15:56:01,480139, 145496f013c,2.75
420,2023-03-02 15:56:02,481289, 145496f013c,2.69
421,2023-03-02 15:56:03,482437, 145496f013c,2.69
422,2023-03-02 15:56:04,483584, 145496f013c,2.63
423,2023-03-02 15:56:05,484731, 145496f013c,2.63
424,2023-03-02 15:56:07,485878, 145496f013c,2.63
425,2023-03-02 15:56:08,487026, 145496f013c,2.63
426,2023-03-02 15:56:09,488178, 145496f013c,2.63
427,2023-03-02 15:56:10,489326, 145496f013c,2.75
428,2023-03-02 15:56:11,490474, 145496f013c,2.69
429,2023-03-02 15:56:12,491621, 145496f013c,2.69
430,2023-03-02 15:56:13,492773, 145496f013c,2.69
431,2023-03-02 15:56:15,493920, 145496f013c,2.63
432,2023-03-02 15:56:16,495068, 145496f013c,2.69
433,2023-03-02 15:56:17,496215, 145496f013c,2.69
434,2023-03-02 15:56:18,497362, 145496f013c,2.69
435,2023-03-02 15:56:19,498509, 145496f013c,2.75
436,2023-03-02 15:56:20,499657, 145496f013c,2.63
437,2023-03-02 15:56:21,500805, 145496f013c,2.63
438,2023-03-02 15:56:23,501952, 145496f013c,2.63
439,2023-03-02 15:56:24,503100, 145496f013c,2.63
440,2023-03-02 15:56:25,504247, 145496f013c,2.56
441,2023-03-02 15:56:26,505398, 145496f013c,2.63
442,2023-03-02 15:56:27,506545, 145496f013c,2.63
443,2023-03-02 15:56:28,507691, 145496f013c,2.63
444,2023-03-02 15:56:29,508837, 145496f013c,2.63
445,2023-03-02 15:56:31,509984, 145496f013c,2.63
446,2023-03-02 15:56:32,511131, 145496f013c,2.69
447,2023-03-02 15:56:33,512278, 145496f013c,2.63
448,2023-03-02 15:56:34,513425, 145496f013c,2.63
449,2023-03-02 15:56:35,514572, 145496f013c,2.56
450,2023-03-02 15:56:36,515719, 145496f013c,2.69
451,2023-03-02 15:56:37,516877, 145496f013c,2.56
452,2023-03-02 15:56:39,518017, 145496f013c,2.69
453,2023-03-02 15:56:40,519157, 145496f013c,2.63
454,2023-03-02 15:56:41,520302, 145496f013c,2.63
455,2023-03-02 15:56:42,521442, 145496f013c,2.56
456,2023-03-02 15:56:43,522582, 145496f013c,2.63
457,2023-03-02 15:56:44,523722, 145496f013c,2.69
458,2023-03-02 15:56:45,524862, 145496f013c,2.63
459,2023-03-02 15:56:47,526002, 145496f013c,2.63
460,2023-03-02 15:56:48,527142, 145496f013c,2.63
461,2023-03-02 15:56:49,528282, 145496f013c,2.69
462,2023-03-02 15:56:50,529425, 145496f013c,2.56
463,2023-03-02 15:56:51,530566, 145496f013c,2.63
464,2023-03-02 15:56:52,531706, 145496f013c,2.56
465,2023-03-02 15:56:53,532847, 145496f013c,2.63
466,2023-03-02 15:56:55,533987, 145496f013c,2.69
467,2023-03-02 15:56:56,535128, 145496f013c,2.63
468,2023-03-02 15:56:57,536268, 145496f013c,2.63
469,2023-03-02 15:56:58,537408, 145496f013c,2.63
470,2023-03-02 15:56:59,538549, 145496f013c,2.63
471,2023-03-02 15:57:00,539689, 145496f013c,2.69
472,2023-03-02 15:57:01,540832, 145496f013c,2.56
473,2023-03-02 15:57:03,541973, 145496f013c,2.69
474,2023-03-02 15:57:04,543114, 145496f013c,2.69
475,2023-03-02 15:57:05,544253, 145496f013c,2.63
476,2023-03-02 15:57:06,545394, 145496f013c,2.69
477,2023-03-02 15:57:07,546535, 145496f013c,2.63
478,2023-03-02 15:57:08,547675, 145496f013c,2.63
479,2023-03-02 15:57:09,548815, 145496f013c,2.63
480,2023-03-02 15:57:11,549956, 145496f013c,2.69
